#Parameters = {erbase1=3.5; erbase11=0.03; a=52.07; b=12.07; c=38.862; depth=3; width=3; wx=165.1; wth=12; wy=82.55; wz=558.8; wx2=250; wy2=220; er1=8; er11=1}
#"Frequency / GHz"	"S5,5 [Real/Imaginary Part] [Re]"	"S5,5 [Real/Imaginary Part] [Im]"
#-------------------------------------------------------------------------------------
1.6650000000000	0.95602489000000	-0.23471910000000
1.6657000000000	0.95594218584380	-0.23424598060413
1.6664000000000	0.95637797061336	-0.23441162872819
1.6671000000000	0.95607306481698	-0.23510039422298
1.6678000000000	0.95602236605120	-0.23488838112673
1.6685000000000	0.95580089000000	-0.23524825000000
1.6692000000000	0.95618568290322	-0.23544855734733
1.6699000000000	0.95627674923823	-0.23523987897712
1.6706000000000	0.95627416415338	-0.23546993166836
1.6713000000000	0.95606522693617	-0.23519615437530
1.6720000000000	0.95595711000000	-0.23602875000000
1.6727000000000	0.95594183551167	-0.23567202128570
1.6734000000000	0.95580810409245	-0.23583486364842
1.6741000000000	0.95581168039457	-0.23596342169833
1.6748000000000	0.95592416237446	-0.23607804404094
1.6755000000000	0.95604998000000	-0.23649953000000
1.6762000000000	0.95611396716770	-0.23606587602119
1.6769000000000	0.95556614814956	-0.23641331593362
1.6776000000000	0.95564033905442	-0.23645347009280
1.6783000000000	0.95578432462881	-0.23642043944457
1.6790000000000	0.95587534000000	-0.23662278000000
1.6797000000000	0.95586337183184	-0.23690341656237
1.6804000000000	0.95568617742622	-0.23711248798981
1.6811000000000	0.95571593739551	-0.23670350383464
1.6818000000000	0.95575757139976	-0.23698903423277
1.6825000000000	0.95560759000000	-0.23681240000000
1.6832000000000	0.95556211312175	-0.23752295987543
1.6839000000000	0.95529186622320	-0.23764428120218
1.6846000000000	0.95552604781194	-0.23753259578318
1.6853000000000	0.95550843861546	-0.23774775765471
1.6860000000000	0.95581812000000	-0.23783328000000
1.6867000000000	0.95549839336758	-0.23799345570629
1.6874000000000	0.95549951584565	-0.23821457417833
1.6881000000000	0.95529289977762	-0.23834814877332
1.6888000000000	0.95520656358353	-0.23828701580671
1.6895000000000	0.95524722000000	-0.23836769000000
1.6902000000000	0.95496075160394	-0.23857697573070
1.6909000000000	0.95496103892781	-0.23843194739160
1.6916000000000	0.95509044982220	-0.23866521683102
1.6923000000000	0.95542491291172	-0.23883300337953
1.6930000000000	0.95523107000000	-0.23911390000000
1.6937000000000	0.95513016040549	-0.23914699932087
1.6944000000000	0.95493590195849	-0.23907087988679
1.6951000000000	0.95555235743130	-0.23950951330172
1.6958000000000	0.95499750575332	-0.23934119513521
1.6965000000000	0.95512784000000	-0.23991150000000
1.6972000000000	0.95472355472927	-0.23994049302726
1.6979000000000	0.95479896294716	-0.24001161957972
1.6986000000000	0.95503919369499	-0.23996452551505
1.6993000000000	0.95482368322115	-0.23997165967689
1.7000000000000	0.95472932000000	-0.24015231000000
#Parameters = {erbase1=3.5; erbase11=0.03; a=52.07; b=12.07; c=38.862; depth=3; width=3; wx=165.1; wth=12; wy=82.55; wz=558.8; wx2=250; wy2=220; er1=8; er11=1}
#"Frequency / GHz"	"S5,6 [Real/Imaginary Part] [Re]"	"S5,6 [Real/Imaginary Part] [Im]"
#-------------------------------------------------------------------------------------
1.0000000000000	0.93866742000000	-0.23755668000000
1.0007000000000	0.93901964651062	-0.23728395975021
1.0014000000000	0.93903713238477	-0.23671999342756
1.0021000000000	0.93938369880746	-0.23597862418998
1.0028000000000	0.93996183624346	-0.23503850538001
1.0035000000000	0.94034111000000	-0.23475586000000
1.0042000000000	0.94076410349245	-0.23421013668258
1.0049000000000	0.94108039572075	-0.23342051797362
1.0056000000000	0.94111837063683	-0.23289349851411
1.0063000000000	0.94157005349128	-0.23261036272102
1.0070000000000	0.94207692000000	-0.23168309000000
1.0077000000000	0.94247665204799	-0.23128825454979
1.0084000000000	0.94227135323305	-0.23083887018227
1.0091000000000	0.94281763804690	-0.22997502036102
1.0098000000000	0.94320366193144	-0.22952341965401
1.0105000000000	0.94342536000000	-0.22945468000000
1.0112000000000	0.94397137436923	-0.22872628024664
1.0119000000000	0.94405728993727	-0.22800260275784
1.0126000000000	0.94414974246985	-0.22764584210596
1.0133000000000	0.94441668309775	-0.22698993928264
1.0140000000000	0.94488639000000	-0.22671682000000
1.0147000000000	0.94488452815955	-0.22608756452856
1.0154000000000	0.94508262653639	-0.22534484064639
1.0161000000000	0.94553171458385	-0.22518319412810
1.0168000000000	0.94605636958658	-0.22490530380795
1.0175000000000	0.94652671000000	-0.22490382000000
1.0182000000000	0.94628891345841	-0.22385313998243
1.0189000000000	0.94629506837777	-0.22342725946230
1.0196000000000	0.94676962547460	-0.22276570465590
1.0203000000000	0.94688211957939	-0.22222499795409
1.0210000000000	0.94716352000000	-0.22160023000000
1.0217000000000	0.94751509458816	-0.22142246847106
1.0224000000000	0.94783897586757	-0.22119034817289
1.0231000000000	0.94772759514579	-0.22046834183190
1.0238000000000	0.94794907561502	-0.22047234743893
1.0245000000000	0.94858551000000	-0.21983761000000
1.0252000000000	0.94861398911989	-0.21943115216987
1.0259000000000	0.94919904896893	-0.21902736136583
1.0266000000000	0.94889260446991	-0.21885208136317
1.0273000000000	0.94920062820231	-0.21844170652438
1.0280000000000	0.94944799000000	-0.21776153000000
1.0287000000000	0.94953577488708	-0.21735345496654
1.0294000000000	0.94977491218782	-0.21699566168294
1.0301000000000	0.94983595984074	-0.21660955549041
1.0308000000000	0.95013558712361	-0.21635849143492
1.0315000000000	0.94987184000000	-0.21645342000000
1.0322000000000	0.95041329617954	-0.21603832524964
1.0329000000000	0.95063921319364	-0.21518250765399
1.0336000000000	0.95075452755998	-0.21499947155659
1.0343000000000	0.95082827032866	-0.21469954688902
1.0350000000000	0.95122522000000	-0.21435343000000
1.0357000000000	0.95140129379344	-0.21427546415719
1.0364000000000	0.95131634521696	-0.21380923131155
1.0371000000000	0.95148163594055	-0.21334552291646
1.0378000000000	0.95216014497530	-0.21334393216963
1.0385000000000	0.95167154000000	-0.21310011000000
1.0392000000000	0.95220038776469	-0.21262822674922
1.0399000000000	0.95198881389421	-0.21222402065788
1.0406000000000	0.95277231922600	-0.21244133087231
1.0413000000000	0.95213670098835	-0.21155988331860
1.0420000000000	0.95294768000000	-0.21131222000000
1.0427000000000	0.95271000114789	-0.21099188499613
1.0434000000000	0.95292960152460	-0.21089696005016
1.0441000000000	0.95273298224973	-0.21006563016086
1.0448000000000	0.95324164578584	-0.21010926904934
1.0455000000000	0.95292860000000	-0.20996308000000
1.0462000000000	0.95362501409475	-0.20980513601949
1.0469000000000	0.95381514617987	-0.20912048803191
1.0476000000000	0.95392382439000	-0.20886234861798
1.0483000000000	0.95377097375627	-0.20879667763073
1.0490000000000	0.95435405000000	-0.20896888000000
1.0497000000000	0.95405012775559	-0.20805275233335
1.0504000000000	0.95451774570937	-0.20833636741216
1.0511000000000	0.95433530551279	-0.20823921097611
1.0518000000000	0.95472221646182	-0.20780973551575
1.0525000000000	0.95453918000000	-0.20742129000000
1.0532000000000	0.95478892134398	-0.20713321117637
1.0539000000000	0.95477911167380	-0.20700712379209
1.0546000000000	0.95483063850804	-0.20675841952672
1.0553000000000	0.95508930439184	-0.20658865082210
1.0560000000000	0.95504332000000	-0.20609696000000
1.0567000000000	0.95520701833795	-0.20577765734737
1.0574000000000	0.95517442674849	-0.20592877504822
1.0581000000000	0.95537536153333	-0.20567213920647
1.0588000000000	0.95581898807675	-0.20552375588958
1.0595000000000	0.95574683000000	-0.20525324000000
1.0602000000000	0.95598092520229	-0.20513323566991
1.0609000000000	0.95618292396955	-0.20481991721099
1.0616000000000	0.95583063590066	-0.20456068276942
1.0623000000000	0.95620769582429	-0.20438818676247
1.0630000000000	0.95599854000000	-0.20426387000000
1.0637000000000	0.95634202787871	-0.20432746555583
1.0644000000000	0.95665623676653	-0.20413078505925
1.0651000000000	0.95624692035417	-0.20367724625786
1.0658000000000	0.95653998797154	-0.20361399655116
1.0665000000000	0.95600945000000	-0.20314772000000
1.0672000000000	0.95669389357159	-0.20323155379900
1.0679000000000	0.95705057340555	-0.20281614518599
1.0686000000000	0.95668798261770	-0.20291187186022
1.0693000000000	0.95697195748420	-0.20286660306957
1.0700000000000	0.95698416000000	-0.20240946000000
1.0707000000000	0.95678473456579	-0.20223998663430
1.0714000000000	0.95723320697894	-0.20263176377398
1.0721000000000	0.95724143604919	-0.20192736647913
1.0728000000000	0.95778106402931	-0.20163040590569
1.0735000000000	0.95742655000000	-0.20164564000000
1.0742000000000	0.95750324580497	-0.20150036133468
1.0749000000000	0.95768659181500	-0.20193192144103
1.0756000000000	0.95781282732406	-0.20151113298733
1.0763000000000	0.95783589293938	-0.20131481584121
1.0770000000000	0.95803833000000	-0.20125908000000
1.0777000000000	0.95790742603070	-0.20087323008591
1.0784000000000	0.95811195779071	-0.20104275387303
1.0791000000000	0.95814481416008	-0.20058090552624
1.0798000000000	0.95808099804296	-0.20061448780702
1.0805000000000	0.95800585000000	-0.20072471000000
1.0812000000000	0.95798532496433	-0.20055526749592
1.0819000000000	0.95871580021768	-0.20003008446346
1.0826000000000	0.95849794487277	-0.20014451752146
1.0833000000000	0.95846927172429	-0.20013012159630
1.0840000000000	0.95852166000000	-0.19957770000000
1.0847000000000	0.95880255467458	-0.19985037498427
1.0854000000000	0.95853288034713	-0.20015935460215
1.0861000000000	0.95890968239307	-0.19952714737500
1.0868000000000	0.95894808646943	-0.19978501276376
1.0875000000000	0.95900750000000	-0.19945213000000
1.0882000000000	0.95879631305969	-0.19886474159916
1.0889000000000	0.95891021558552	-0.19903115503217
1.0896000000000	0.95879100769017	-0.19909145033680
1.0903000000000	0.95871009400919	-0.19883779120098
1.0910000000000	0.95894915000000	-0.19903699000000
1.0917000000000	0.95922520185645	-0.19881665451064
1.0924000000000	0.95901984184862	-0.19904800852167
1.0931000000000	0.95933433381899	-0.19875702036818
1.0938000000000	0.95954637770152	-0.19896244014265
1.0945000000000	0.95927852000000	-0.19843052000000
1.0952000000000	0.95926566258064	-0.19819096372368
1.0959000000000	0.95930218633863	-0.19822630894930
1.0966000000000	0.95938944044340	-0.19805553572356
1.0973000000000	0.95934129201064	-0.19818907699619
1.0980000000000	0.95936841000000	-0.19821541000000
1.0987000000000	0.95953885253492	-0.19784157329094
1.0994000000000	0.95958274314161	-0.19776729792803
1.1001000000000	0.95959036874626	-0.19764806362114
1.1008000000000	0.95953645581909	-0.19785989809491
1.1015000000000	0.95998293000000	-0.19757378000000
1.1022000000000	0.95975571952976	-0.19753167011641
1.1029000000000	0.95962130817476	-0.19734743703094
1.1036000000000	0.95976203941941	-0.19760525366029
1.1043000000000	0.95979655612440	-0.19741798286893
1.1050000000000	0.96006155000000	-0.19745331000000
1.1057000000000	0.95994109277394	-0.19732552953255
1.1064000000000	0.96022179573118	-0.19702276295609
1.1071000000000	0.95986501661551	-0.19694778577659
1.1078000000000	0.96008777530622	-0.19700247785704
1.1085000000000	0.96034020000000	-0.19690232000000
1.1092000000000	0.96003974772700	-0.19686264748472
1.1099000000000	0.96025333469966	-0.19699400969437
1.1106000000000	0.96025776636383	-0.19686765812616
1.1113000000000	0.96034618670218	-0.19653943817103
1.1120000000000	0.95985019000000	-0.19671746000000
1.1127000000000	0.96049100231270	-0.19652684927827
1.1134000000000	0.96041035981152	-0.19681657284377
1.1141000000000	0.96051739658819	-0.19665556214372
1.1148000000000	0.96076864033207	-0.19666522178016
1.1155000000000	0.96023941000000	-0.19611740000000
1.1162000000000	0.96057407312955	-0.19643396874106
1.1169000000000	0.96078158728347	-0.19629397405507
1.1176000000000	0.96048933010130	-0.19615170576707
1.1183000000000	0.96066664079556	-0.19643252021138
1.1190000000000	0.96081698000000	-0.19629498000000
1.1197000000000	0.96091341601389	-0.19621176988239
1.1204000000000	0.96082569142560	-0.19603319537669
1.1211000000000	0.96077915235985	-0.19596319882956
1.1218000000000	0.96090747097729	-0.19623887641523
1.1225000000000	0.96101302000000	-0.19590099000000
1.1232000000000	0.96094274628799	-0.19626048312226
1.1239000000000	0.96087028101392	-0.19594090866323
1.1246000000000	0.96057659097305	-0.19610024622211
1.1253000000000	0.96088579822392	-0.19605719495742
1.1260000000000	0.96062535000000	-0.19613329000000
1.1267000000000	0.96037511088028	-0.19618187077994
1.1274000000000	0.96067039133776	-0.19602883375150
1.1281000000000	0.96101467676924	-0.19579426411096
1.1288000000000	0.96093312415101	-0.19583162528850
1.1295000000000	0.96075314000000	-0.19592409000000
1.1302000000000	0.96096699374616	-0.19575745795243
1.1309000000000	0.96077417407840	-0.19592578932754
1.1316000000000	0.96069120843000	-0.19566178488508
1.1323000000000	0.96108568724175	-0.19593901087558
1.1330000000000	0.96081257000000	-0.19591479000000
1.1337000000000	0.96067939511502	-0.19600326965078
1.1344000000000	0.96101663259227	-0.19571475818654
1.1351000000000	0.96114714799451	-0.19607916665906
1.1358000000000	0.96131351750369	-0.19573954852800
1.1365000000000	0.96140605000000	-0.19578521000000
1.1372000000000	0.96118817261373	-0.19575856135741
1.1379000000000	0.96120904524430	-0.19580049414030
1.1386000000000	0.96114206670582	-0.19535910034474
1.1393000000000	0.96130472388582	-0.19583660680599
1.1400000000000	0.96121466000000	-0.19573110000000
1.1407000000000	0.96114342336668	-0.19574089503827
1.1414000000000	0.96124732230603	-0.19566541871363
1.1421000000000	0.96109079630087	-0.19599223567548
1.1428000000000	0.96123236997281	-0.19571832993083
1.1435000000000	0.96128690000000	-0.19583642000000
1.1442000000000	0.96149904589696	-0.19591610594970
1.1449000000000	0.96121546661216	-0.19566990694204
1.1456000000000	0.96120797605916	-0.19562109931412
1.1463000000000	0.96132547934860	-0.19559603824029
1.1470000000000	0.96135837000000	-0.19559075000000
1.1477000000000	0.96124418171955	-0.19533540651061
1.1484000000000	0.96127608942793	-0.19598263530075
1.1491000000000	0.96103945464288	-0.19562206806687
1.1498000000000	0.96120235678667	-0.19602419849373
1.1505000000000	0.96111852000000	-0.19607446000000
1.1512000000000	0.96133196788408	-0.19580313788420
1.1519000000000	0.96142587318083	-0.19566029955262
1.1526000000000	0.96118684323980	-0.19572627448006
1.1533000000000	0.96148509046921	-0.19576793038202
1.1540000000000	0.96120131000000	-0.19558020000000
1.1547000000000	0.96130969452234	-0.19562885386239
1.1554000000000	0.96159394367583	-0.19605272332471
1.1561000000000	0.96141257744241	-0.19544232134024
1.1568000000000	0.96154936429401	-0.19570020059103
1.1575000000000	0.96147352000000	-0.19561048000000
1.1582000000000	0.96131204252346	-0.19573202136343
1.1589000000000	0.96124799029793	-0.19589753817287
1.1596000000000	0.96159399088995	-0.19566663791969
1.1603000000000	0.96152992334236	-0.19567842781424
1.1610000000000	0.96166945000000	-0.19599189000000
1.1617000000000	0.96155285529132	-0.19588634236525
1.1624000000000	0.96169766531525	-0.19595875130346
1.1631000000000	0.96123845545661	-0.19581337402377
1.1638000000000	0.96130678721179	-0.19573250122311
1.1645000000000	0.96154720000000	-0.19577070000000
1.1652000000000	0.96132165947105	-0.19591512668415
1.1659000000000	0.96155320390012	-0.19613721246026
1.1666000000000	0.96160702916721	-0.19603562952873
1.1673000000000	0.96169782193997	-0.19607139993008
1.1680000000000	0.96148950000000	-0.19580396000000
1.1687000000000	0.96160328505351	-0.19582086542024
1.1694000000000	0.96174983610608	-0.19598028219022
1.1701000000000	0.96169848512683	-0.19604525181316
1.1708000000000	0.96130304605993	-0.19621476173304
1.1715000000000	0.96177399000000	-0.19604923000000
1.1722000000000	0.96141646807552	-0.19596405021472
1.1729000000000	0.96132803771687	-0.19576465336962
1.1736000000000	0.96172142256296	-0.19595818373693
1.1743000000000	0.96191715438171	-0.19627974930375
1.1750000000000	0.96149069000000	-0.19585708000000
1.1757000000000	0.96178537400863	-0.19612639595798
1.1764000000000	0.96147333828733	-0.19601163205619
1.1771000000000	0.96157174440121	-0.19642675891667
1.1778000000000	0.96146851899966	-0.19629366405835
1.1785000000000	0.96166128000000	-0.19668727000000
1.1792000000000	0.96146524797576	-0.19634198817008
1.1799000000000	0.96145482620163	-0.19635317742292
1.1806000000000	0.96137562803120	-0.19632970737228
1.1813000000000	0.96175081685264	-0.19623944742842
1.1820000000000	0.96141106000000	-0.19618632000000
1.1827000000000	0.96165440848147	-0.19662045323249
1.1834000000000	0.96151464600694	-0.19660657244130
1.1841000000000	0.96139576158069	-0.19627580000415
1.1848000000000	0.96161404704898	-0.19644792934636
1.1855000000000	0.96098632000000	-0.19645919000000
1.1862000000000	0.96131100340645	-0.19650402224798
1.1869000000000	0.96164513826128	-0.19627443677201
1.1876000000000	0.96158203126671	-0.19673900291187
1.1883000000000	0.96150315584642	-0.19656812953722
1.1890000000000	0.96176314000000	-0.19637263000000
1.1897000000000	0.96143087366844	-0.19656768215306
1.1904000000000	0.96134555665288	-0.19660286041912
1.1911000000000	0.96149375097743	-0.19672954412105
1.1918000000000	0.96138639592149	-0.19674142315109
1.1925000000000	0.96183085000000	-0.19687103000000
1.1932000000000	0.96163236147416	-0.19660779719630
1.1939000000000	0.96155841519787	-0.19698398797230
1.1946000000000	0.96122615206279	-0.19703797969584
1.1953000000000	0.96156250546023	-0.19708745598703
1.1960000000000	0.96153408000000	-0.19701585000000
1.1967000000000	0.96161241729187	-0.19676966245413
1.1974000000000	0.96133520028980	-0.19659508074660
1.1981000000000	0.96162582876032	-0.19664678865152
1.1988000000000	0.96139453111877	-0.19661738675881
1.1995000000000	0.96147305000000	-0.19687195000000
1.2002000000000	0.96122048211831	-0.19684206789537
1.2009000000000	0.96147493586714	-0.19714054260468
1.2016000000000	0.96157959665254	-0.19689698044358
1.2023000000000	0.96107803294543	-0.19716833714942
1.2030000000000	0.96133888000000	-0.19697425000000
1.2037000000000	0.96162190890212	-0.19712892204471
1.2044000000000	0.96128336975549	-0.19731367076558
1.2051000000000	0.96138145125909	-0.19716831509945
1.2058000000000	0.96138894629517	-0.19711228933103
1.2065000000000	0.96175188000000	-0.19702096000000
1.2072000000000	0.96148691434227	-0.19713178476709
1.2079000000000	0.96160546380652	-0.19749220275868
1.2086000000000	0.96157207479001	-0.19736528793051
1.2093000000000	0.96157979424494	-0.19713958543780
1.2100000000000	0.96167105000000	-0.19743627000000
1.2107000000000	0.96151686827594	-0.19736607044384
1.2114000000000	0.96145338288588	-0.19720787876032
1.2121000000000	0.96151235388254	-0.19748434980463
1.2128000000000	0.96143504742570	-0.19727220428262
1.2135000000000	0.96145034000000	-0.19747208000000
1.2142000000000	0.96157749120330	-0.19747980695860
1.2149000000000	0.96123597549524	-0.19746415426940
1.2156000000000	0.96151072554829	-0.19763324858540
1.2163000000000	0.96168425331967	-0.19747699042152
1.2170000000000	0.96135539000000	-0.19764759000000
1.2177000000000	0.96127074274319	-0.19769592281487
1.2184000000000	0.96174886566544	-0.19750397640708
1.2191000000000	0.96174876968937	-0.19750845610721
1.2198000000000	0.96174484120241	-0.19773097478397
1.2205000000000	0.96189672000000	-0.19767398000000
1.2212000000000	0.96144186357118	-0.19790691725010
1.2219000000000	0.96152302203328	-0.19789590487809
1.2226000000000	0.96161390978300	-0.19788408415062
1.2233000000000	0.96148775836547	-0.19804225768941
1.2240000000000	0.96138376000000	-0.19797678000000
1.2247000000000	0.96149912973103	-0.19823189280878
1.2254000000000	0.96149231150641	-0.19818422341371
1.2261000000000	0.96138492641484	-0.19823438136819
1.2268000000000	0.96150016468777	-0.19815818226575
1.2275000000000	0.96152210000000	-0.19806005000000
1.2282000000000	0.96170255605879	-0.19845641524172
1.2289000000000	0.96147090665186	-0.19835892165930
1.2296000000000	0.96130227314077	-0.19811190579431
1.2303000000000	0.96141991534160	-0.19838665269648
1.2310000000000	0.96089607000000	-0.19858678000000
1.2317000000000	0.96152145850833	-0.19838895840909
1.2324000000000	0.96164088844312	-0.19839012074544
1.2331000000000	0.96128201557230	-0.19864940849528
1.2338000000000	0.96149414506615	-0.19823101491618
1.2345000000000	0.96141851000000	-0.19837405000000
1.2352000000000	0.96143516422224	-0.19857622179767
1.2359000000000	0.96122734675607	-0.19852992479256
1.2366000000000	0.96174587574699	-0.19875891817201
1.2373000000000	0.96149576450951	-0.19837800775650
1.2380000000000	0.96166843000000	-0.19857845000000
1.2387000000000	0.96143740258343	-0.19879977255711
1.2394000000000	0.96143492334954	-0.19860389015229
1.2401000000000	0.96119576054641	-0.19901854657078
1.2408000000000	0.96164635336961	-0.19857499233660
1.2415000000000	0.96133500000000	-0.19887920000000
1.2422000000000	0.96144844185316	-0.19873532036412
1.2429000000000	0.96155456770165	-0.19899106556573
1.2436000000000	0.96102566022596	-0.19890760772813
1.2443000000000	0.96137781402569	-0.19890966537417
1.2450000000000	0.96140140000000	-0.19933893000000
1.2457000000000	0.96140711285955	-0.19895128387232
1.2464000000000	0.96119351493131	-0.19904557871514
1.2471000000000	0.96136174091599	-0.19902236595121
1.2478000000000	0.96159042432255	-0.19902789467437
1.2485000000000	0.96175754000000	-0.19889970000000
1.2492000000000	0.96146324220310	-0.19929767202406
1.2499000000000	0.96148567633804	-0.19926058457028
1.2506000000000	0.96160287731314	-0.19920680738115
1.2513000000000	0.96132984162682	-0.19917327192100
1.2520000000000	0.96140331000000	-0.19902326000000
1.2527000000000	0.96140450044113	-0.19935008479288
1.2534000000000	0.96154284151395	-0.19934672151165
1.2541000000000	0.96117931628681	-0.19911882589186
1.2548000000000	0.96143976841382	-0.19937686064684
1.2555000000000	0.96170139000000	-0.19955020000000
1.2562000000000	0.96143851932960	-0.19932912736463
1.2569000000000	0.96151826733362	-0.19928703542456
1.2576000000000	0.96137912579233	-0.19933873901938
1.2583000000000	0.96163332711655	-0.19947455430455
1.2590000000000	0.96165890000000	-0.19989452000000
1.2597000000000	0.96145848642737	-0.19961603215364
1.2604000000000	0.96140131170035	-0.19940982726722
1.2611000000000	0.96143954600884	-0.19963194796358
1.2618000000000	0.96135939301575	-0.20002258915086
1.2625000000000	0.96133071000000	-0.19944425000000
1.2632000000000	0.96137380757755	-0.19969147146634
1.2639000000000	0.96154111897263	-0.19958731374654
1.2646000000000	0.96105836776478	-0.19984852103957
1.2653000000000	0.96151970405461	-0.19980615682839
1.2660000000000	0.96135020000000	-0.19974640000000
1.2667000000000	0.96129670965492	-0.20006623546402
1.2674000000000	0.96162081814817	-0.19996987531884
1.2681000000000	0.96154152385409	-0.19975322539696
1.2688000000000	0.96148808233820	-0.20012873775597
1.2695000000000	0.96154219000000	-0.19959179000000
1.2702000000000	0.96156779795203	-0.19989409916111
1.2709000000000	0.96164973180448	-0.19994434890361
1.2716000000000	0.96147739476891	-0.20006389755508
1.2723000000000	0.96157208544600	-0.19997538579998
1.2730000000000	0.96117020000000	-0.19997564000000
1.2737000000000	0.96137921455631	-0.19973617209644
1.2744000000000	0.96139228478465	-0.20011240982590
1.2751000000000	0.96154124012433	-0.20004392315471
1.2758000000000	0.96146580153684	-0.20005433906881
1.2765000000000	0.96150136000000	-0.20011321000000
1.2772000000000	0.96161606368516	-0.20016587720635
1.2779000000000	0.96170052201415	-0.20011582503666
1.2786000000000	0.96153423798160	-0.20047082458185
1.2793000000000	0.96136765948137	-0.20020328937886
1.2800000000000	0.96138263000000	-0.20013964000000
1.2807000000000	0.96136970087916	-0.20040609104740
1.2814000000000	0.96158348666805	-0.20037893363905
1.2821000000000	0.96131583398305	-0.20029402739115
1.2828000000000	0.96152081915708	-0.20058229087504
1.2835000000000	0.96160793000000	-0.20068502000000
1.2842000000000	0.96149179611854	-0.20041216418844
1.2849000000000	0.96139535531881	-0.20046404341226
1.2856000000000	0.96182370079022	-0.20056040488995
1.2863000000000	0.96168781593666	-0.20073599940209
1.2870000000000	0.96155953000000	-0.20021169000000
1.2877000000000	0.96138579586330	-0.20054407299417
1.2884000000000	0.96148472981531	-0.20058285915587
1.2891000000000	0.96143291974114	-0.20046739503386
1.2898000000000	0.96141258737521	-0.20081351080239
1.2905000000000	0.96138328000000	-0.20082353000000
1.2912000000000	0.96131570627937	-0.20100565563677
1.2919000000000	0.96163140744082	-0.20088303584833
1.2926000000000	0.96147381742406	-0.20094424522994
1.2933000000000	0.96165672107342	-0.20112790403233
1.2940000000000	0.96189368000000	-0.20037025000000
1.2947000000000	0.96177429488319	-0.20086823686111
1.2954000000000	0.96122095250599	-0.20089301193894
1.2961000000000	0.96176974488308	-0.20108229126503
1.2968000000000	0.96178491402507	-0.20096965809174
1.2975000000000	0.96157038000000	-0.20076333000000
1.2982000000000	0.96167800605457	-0.20117249522238
1.2989000000000	0.96146362646891	-0.20130770043073
1.2996000000000	0.96148032206881	-0.20119077815994
1.3003000000000	0.96160630572572	-0.20145013149879
1.3010000000000	0.96174800000000	-0.20096219000000
1.3017000000000	0.96166317514773	-0.20120109069463
1.3024000000000	0.96151116854835	-0.20110327342078
1.3031000000000	0.96147511442820	-0.20122299006713
1.3038000000000	0.96145138985174	-0.20139752952890
1.3045000000000	0.96135753000000	-0.20124695000000
1.3052000000000	0.96168993581929	-0.20124263384293
1.3059000000000	0.96170496640723	-0.20115363647437
1.3066000000000	0.96153738078198	-0.20142236512126
1.3073000000000	0.96144267295439	-0.20143420217332
1.3080000000000	0.96150547000000	-0.20124461000000
1.3087000000000	0.96166114647490	-0.20132262588515
1.3094000000000	0.96147044588131	-0.20139864507348
1.3101000000000	0.96144155048978	-0.20132822639694
1.3108000000000	0.96167628989146	-0.20159226646370
1.3115000000000	0.96152204000000	-0.20172560000000
1.3122000000000	0.96192747202565	-0.20162333394466
1.3129000000000	0.96191891595430	-0.20172923690025
1.3136000000000	0.96169885779230	-0.20152666988085
1.3143000000000	0.96184138076662	-0.20154284500637
1.3150000000000	0.96181655000000	-0.20155808000000
1.3157000000000	0.96158356970645	-0.20177374684243
1.3164000000000	0.96164517019522	-0.20182581096597
1.3171000000000	0.96183365546723	-0.20150199572493
1.3178000000000	0.96144589251427	-0.20170898006771
1.3185000000000	0.96151358000000	-0.20187765000000
1.3192000000000	0.96169794412447	-0.20177403886950
1.3199000000000	0.96132958825221	-0.20168059686755
1.3206000000000	0.96165241382829	-0.20189868083562
1.3213000000000	0.96171057511488	-0.20206341761962
1.3220000000000	0.96163720000000	-0.20173946000000
1.3227000000000	0.96167855195849	-0.20212695932561
1.3234000000000	0.96172814090460	-0.20196331355051
1.3241000000000	0.96188168389651	-0.20187007135314
1.3248000000000	0.96185124785827	-0.20191253300726
1.3255000000000	0.96188200000000	-0.20199633000000
1.3262000000000	0.96169473269553	-0.20189458784822
1.3269000000000	0.96185929905377	-0.20208994160042
1.3276000000000	0.96179253976155	-0.20209250897482
1.3283000000000	0.96176752894234	-0.20199991711317
1.3290000000000	0.96174097000000	-0.20220844000000
1.3297000000000	0.96200831930999	-0.20212887537855
1.3304000000000	0.96195896220995	-0.20234523793225
1.3311000000000	0.96200907437002	-0.20205812199989
1.3318000000000	0.96188461659386	-0.20210474180268
1.3325000000000	0.96200132000000	-0.20240425000000
1.3332000000000	0.96154196421445	-0.20227169436674
1.3339000000000	0.96202273528475	-0.20214544181049
1.3346000000000	0.96180380250057	-0.20238218952449
1.3353000000000	0.96183614558291	-0.20235909253646
1.3360000000000	0.96154863000000	-0.20218804000000
1.3367000000000	0.96211885234544	-0.20218578377819
1.3374000000000	0.96201010691488	-0.20258793811063
1.3381000000000	0.96201655018047	-0.20245205825386
1.3388000000000	0.96189070507949	-0.20248919620143
1.3395000000000	0.96201098000000	-0.20226486000000
1.3402000000000	0.96170784441312	-0.20242270687796
1.3409000000000	0.96186554981357	-0.20287590188227
1.3416000000000	0.96167361748326	-0.20282129306473
1.3423000000000	0.96213161374113	-0.20244215458657
1.3430000000000	0.96190816000000	-0.20283805000000
1.3437000000000	0.96190283944673	-0.20282970890361
1.3444000000000	0.96199934733809	-0.20269390553361
1.3451000000000	0.96172158850477	-0.20274758699784
